links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ansible/ansible/issues/28880,pr,closed,2017-08-31T14:26:13Z,2019-04-26T22:25:37Z,2017-08-31T17:02:35Z,3,1
https://api.github.com/repos/ansible/ansible/issues/12118,pr,closed,2015-08-27T00:31:06Z,2019-04-26T15:52:33Z,2017-11-26T19:59:49Z,8,3
https://api.github.com/repos/ansible/ansible/issues/34459,pr,closed,2018-01-04T13:41:32Z,2019-04-26T23:37:43Z,2018-01-04T15:03:01Z,3,3
https://api.github.com/repos/certbot/certbot/issues/1700,issue,closed,2015-12-03T22:59:47Z,2016-01-05T05:20:10Z,2015-12-03T23:33:08Z,1,1
https://api.github.com/repos/RoganDawes/P4wnP1/issues/143,issue,closed,2017-10-14T19:39:48Z,2018-04-07T22:20:06Z,2018-04-07T22:20:06Z,1,1
https://api.github.com/repos/ansible/ansible/issues/1378,pr,closed,2012-10-18T19:50:27Z,2019-04-24T17:54:29Z,2012-10-18T23:54:20Z,1,1
https://api.github.com/repos/ansible/ansible/issues/59953,pr,closed,2019-08-01T20:56:51Z,2019-09-06T15:17:15Z,2019-08-09T07:40:27Z,3,1
https://api.github.com/repos/ansible/ansible/issues/22909,pr,closed,2017-03-23T14:03:20Z,2019-04-26T21:03:50Z,2017-04-06T09:10:54Z,2,2
https://api.github.com/repos/NullArray/AutoSploit/issues/107,pr,closed,2018-03-27T15:28:44Z,2018-03-27T17:15:27Z,2018-03-27T16:48:33Z,0,0
https://api.github.com/repos/python/cpython/issues/14967,pr,closed,2019-07-26T18:52:26Z,2019-08-12T20:14:32Z,2019-08-12T20:06:03Z,5,2
https://api.github.com/repos/ansible/ansible/issues/52031,pr,closed,2019-02-11T15:48:39Z,2019-07-25T16:46:09Z,2019-02-13T15:38:14Z,7,4
https://api.github.com/repos/ansible/ansible/issues/58595,pr,closed,2019-07-01T15:38:10Z,2019-08-07T15:43:35Z,2019-07-10T04:40:33Z,1,1
https://api.github.com/repos/guardicore/monkey/issues/686,issue,closed,2020-06-13T14:47:26Z,2020-06-24T08:43:10Z,2020-06-24T08:43:10Z,0,0
https://api.github.com/repos/guardicore/monkey/issues/697,issue,closed,2020-06-29T11:44:58Z,2020-07-13T13:58:25Z,2020-07-13T13:58:25Z,0,0
https://api.github.com/repos/StackStorm/st2/issues/4105,pr,closed,2018-05-03T09:17:19Z,2018-05-08T17:05:40Z,2018-05-04T08:38:40Z,0,0
https://api.github.com/repos/ansible/ansible/issues/1540,issue,closed,2012-11-06T19:11:36Z,2019-04-24T17:57:17Z,2012-11-09T00:48:20Z,1,0
https://api.github.com/repos/raspberrypi/documentation/issues/1104,pr,closed,2019-03-18T10:45:46Z,2019-04-30T16:06:16Z,2019-04-30T15:52:36Z,5,3
https://api.github.com/repos/ansible/ansible/issues/2011,pr,closed,2013-02-07T20:12:05Z,2019-04-24T18:05:51Z,2013-02-07T20:16:52Z,1,1
https://api.github.com/repos/ansible/ansible/issues/40647,pr,closed,2018-05-24T08:55:30Z,2019-05-24T14:44:44Z,2018-05-24T14:14:15Z,0,0
https://api.github.com/repos/conda/conda/issues/689,issue,closed,2014-04-25T02:32:45Z,2014-04-25T21:04:11Z,2014-04-25T21:04:11Z,4,2
https://api.github.com/repos/fabric/fabric/issues/359,issue,closed,2011-08-19T02:01:02Z,2012-02-29T01:54:58Z,2011-08-19T02:12:19Z,0,0
