links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/argoproj/argo-cd/issues/424,issue,closed,2018-07-17T20:03:14Z,2018-07-25T16:02:16Z,2018-07-25T16:02:16Z,4,1
https://api.github.com/repos/rancher/rancher/issues/3307,issue,closed,2016-01-15T23:55:43Z,2016-09-20T05:43:33Z,2016-09-20T05:43:33Z,0,0
https://api.github.com/repos/goharbor/harbor/issues/96,issue,closed,2016-04-12T01:39:50Z,2016-04-19T08:22:21Z,2016-04-19T08:22:21Z,4,3
https://api.github.com/repos/openshift/osin/issues/160,issue,open,2017-08-16T13:23:48Z,2018-09-18T20:45:30Z,,1,1
https://api.github.com/repos/go-gitea/gitea/issues/8515,issue,closed,2019-10-14T23:19:54Z,2019-10-29T23:20:42Z,2019-10-15T15:29:26Z,3,1
https://api.github.com/repos/concourse/concourse/issues/2539,issue,closed,2018-08-29T01:26:05Z,2019-01-21T20:33:33Z,2018-10-23T14:07:40Z,2,2
https://api.github.com/repos/go-gitea/gitea/issues/9185,issue,closed,2019-11-27T13:03:20Z,2019-11-27T19:43:51Z,2019-11-27T19:43:51Z,2,1
https://api.github.com/repos/gravitational/teleport/issues/2231,issue,closed,2018-09-17T21:36:59Z,2018-09-17T23:22:50Z,2018-09-17T23:22:49Z,1,1
https://api.github.com/repos/tsuru/tsuru/issues/14,issue,closed,2012-05-21T18:27:35Z,2012-09-05T22:51:24Z,2012-05-22T02:58:28Z,0,0
https://api.github.com/repos/goharbor/harbor/issues/1501,issue,closed,2017-03-02T15:34:51Z,2017-03-03T10:17:09Z,2017-03-03T10:17:09Z,0,0
https://api.github.com/repos/keybase/client/issues/3705,issue,open,2016-08-02T05:26:46Z,2016-08-02T05:26:46Z,,0,0
https://api.github.com/repos/ory/hydra/issues/720,pr,closed,2017-12-16T16:39:19Z,2018-06-03T17:19:29Z,2018-05-20T09:05:53Z,2,0
https://api.github.com/repos/gravitational/teleport/issues/2789,issue,closed,2019-06-21T17:00:14Z,2020-03-26T16:36:00Z,2020-03-09T21:49:01Z,14,6
https://api.github.com/repos/go-gitea/gitea/issues/3223,issue,open,2017-12-18T04:01:22Z,2019-01-11T22:10:03Z,,4,3
https://api.github.com/repos/juju/juju/issues/6163,pr,closed,2016-09-06T09:03:10Z,2016-09-07T12:27:22Z,2016-09-07T12:27:22Z,0,0
https://api.github.com/repos/bitly/oauth2_proxy/issues/485,issue,closed,2017-10-25T07:54:41Z,2017-10-26T13:03:50Z,2017-10-26T13:03:07Z,2,2
https://api.github.com/repos/rancher/rancher/issues/19535,issue,open,2019-04-11T11:10:48Z,2020-07-02T09:54:56Z,,0,0
https://api.github.com/repos/gogs/gogs/issues/5569,issue,open,2018-12-25T13:19:18Z,2018-12-25T13:38:02Z,,0,0
https://api.github.com/repos/dexidp/dex/issues/355,issue,closed,2016-03-02T19:11:30Z,2018-08-31T17:18:38Z,2016-11-09T07:57:50Z,3,2
https://api.github.com/repos/argoproj/argo-cd/issues/96,pr,closed,2018-04-18T01:46:56Z,2018-05-07T17:00:06Z,2018-04-18T20:44:58Z,0,0
https://api.github.com/repos/kiali/kiali/issues/2678,issue,closed,2020-04-20T08:34:02Z,2020-06-05T19:58:53Z,2020-06-05T19:58:53Z,2,1
https://api.github.com/repos/go-gitea/gitea/issues/5827,issue,closed,2019-01-24T09:07:48Z,2019-01-25T00:12:16Z,2019-01-25T00:12:16Z,3,1
https://api.github.com/repos/openshift/origin/issues/7000,issue,closed,2016-02-03T16:05:57Z,2016-02-03T18:37:34Z,2016-02-03T18:37:34Z,0,0
https://api.github.com/repos/txthinking/brook/issues/475,issue,closed,2019-01-07T08:32:06Z,2019-01-07T08:40:44Z,2019-01-07T08:40:43Z,1,0
https://api.github.com/repos/gravitational/teleport/issues/1669,issue,closed,2018-02-07T22:16:37Z,2018-02-07T23:10:36Z,2018-02-07T23:10:36Z,0,0
https://api.github.com/repos/keybase/client/issues/8829,issue,open,2017-10-05T03:57:50Z,2017-12-25T08:29:16Z,,3,2
https://api.github.com/repos/gravitational/teleport/issues/1025,pr,closed,2017-05-29T21:21:55Z,2017-06-02T18:49:50Z,2017-06-02T18:49:49Z,0,0
https://api.github.com/repos/rancher/rancher/issues/27237,issue,open,2020-05-24T15:42:32Z,2020-05-24T15:47:06Z,,0,0
https://api.github.com/repos/mattermost/mattermost-server/issues/1350,pr,closed,2015-11-06T23:43:25Z,2015-11-09T20:28:37Z,2015-11-09T20:28:37Z,2,2
https://api.github.com/repos/ory/hydra/issues/1604,issue,closed,2019-10-13T01:24:52Z,2019-10-13T17:44:40Z,2019-10-13T08:12:31Z,2,1
https://api.github.com/repos/tsuru/tsuru/issues/1384,issue,closed,2016-03-13T15:44:37Z,2016-03-14T12:42:04Z,2016-03-14T12:42:04Z,2,1
https://api.github.com/repos/dnote/dnote/issues/320,issue,closed,2019-11-19T01:43:37Z,2020-05-23T01:04:41Z,2020-05-23T01:04:41Z,1,0
https://api.github.com/repos/ory/hydra/issues/970,issue,closed,2018-08-06T18:26:10Z,2018-08-10T09:27:26Z,2018-08-10T09:27:26Z,1,1
https://api.github.com/repos/tsuru/tsuru/issues/798,issue,closed,2014-05-18T10:37:26Z,2014-05-22T13:54:51Z,2014-05-22T13:54:02Z,7,2
https://api.github.com/repos/kubesphere/kubesphere/issues/1668,issue,closed,2019-12-13T12:19:03Z,2019-12-13T23:57:04Z,2019-12-13T23:57:04Z,2,1
https://api.github.com/repos/statping/statping/issues/96,issue,closed,2018-11-16T06:14:39Z,2018-11-16T08:55:21Z,2018-11-16T08:55:21Z,1,1
https://api.github.com/repos/mattermost/mattermost-server/issues/1097,pr,closed,2015-10-16T21:55:44Z,2015-10-17T16:16:00Z,2015-10-17T16:15:56Z,2,2
https://api.github.com/repos/gogs/gogs/issues/1242,issue,closed,2015-04-28T13:29:39Z,2015-08-18T21:48:34Z,2015-08-18T21:48:34Z,1,1
https://api.github.com/repos/rancher/rancher/issues/2130,issue,closed,2015-09-24T20:41:25Z,2016-01-12T20:18:12Z,2015-10-09T19:52:02Z,1,0
https://api.github.com/repos/rancher/rancher/issues/11184,issue,closed,2018-01-26T21:05:29Z,2018-01-29T22:59:11Z,2018-01-29T22:59:11Z,1,1
https://api.github.com/repos/argoproj/argo-cd/issues/172,issue,closed,2018-05-07T23:22:57Z,2018-05-10T22:44:01Z,2018-05-10T22:44:00Z,0,0
https://api.github.com/repos/juju/juju/issues/7773,pr,closed,2017-08-22T23:56:13Z,2017-08-24T13:51:18Z,2017-08-24T13:51:17Z,2,1
https://api.github.com/repos/AdguardTeam/AdGuardHome/issues/1196,issue,closed,2019-11-23T12:16:38Z,2019-11-26T16:21:44Z,2019-11-26T16:21:43Z,1,1
https://api.github.com/repos/go-gitea/gitea/issues/2768,issue,closed,2017-10-23T07:55:06Z,2018-05-13T07:51:22Z,2018-05-13T07:51:17Z,2,1
