links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10055,pr,closed,2018-05-16T16:49:43Z,2018-05-17T07:59:43Z,2018-05-17T07:10:15Z,1,1
https://api.github.com/repos/pinterest/PINRemoteImage/issues/539,pr,closed,2020-02-15T15:17:02Z,2020-02-19T21:11:48Z,2020-02-19T21:11:48Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10027,pr,closed,2018-05-04T15:52:56Z,2018-05-16T00:07:10Z,2018-05-15T06:10:39Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9851,pr,closed,2018-02-16T19:26:20Z,2018-03-21T17:39:03Z,2018-02-21T19:18:56Z,2,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10249,pr,closed,2018-08-13T15:55:33Z,2018-08-24T17:42:50Z,2018-08-14T20:25:31Z,3,2
https://api.github.com/repos/AFNetworking/AFNetworking/issues/597,issue,closed,2012-10-24T17:24:34Z,2013-02-19T16:55:48Z,2012-10-24T18:33:46Z,4,3
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/79,issue,closed,2012-03-16T15:21:13Z,2013-01-11T14:23:45Z,2013-01-11T14:23:45Z,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10512,pr,closed,2018-12-05T23:15:32Z,2018-12-10T21:59:51Z,2018-12-10T21:59:51Z,1,1
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/288,issue,closed,2013-02-08T12:43:22Z,2013-05-22T06:50:30Z,2013-05-22T06:50:30Z,1,1
https://api.github.com/repos/mixpanel/mixpanel-iphone/issues/838,issue,closed,2019-03-26T06:41:57Z,2019-04-02T05:42:06Z,2019-04-01T20:24:12Z,2,1
https://api.github.com/repos/microsoft/react-native-code-push/issues/974,pr,closed,2017-08-24T14:55:12Z,2017-09-19T14:08:08Z,2017-09-13T08:28:22Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10416,pr,closed,2018-11-01T13:32:17Z,2018-11-01T16:15:48Z,2018-11-01T15:59:22Z,2,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9882,pr,closed,2018-02-24T03:40:09Z,2018-05-23T19:55:34Z,2018-05-23T19:55:34Z,2,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10525,pr,closed,2018-12-10T15:48:55Z,2018-12-12T21:42:38Z,2018-12-12T21:42:38Z,1,1
https://api.github.com/repos/topfunky/hpple/issues/69,issue,closed,2015-11-06T01:19:30Z,2017-02-09T01:35:05Z,2017-02-09T01:35:05Z,2,2
https://api.github.com/repos/joeldev/JLRoutes/issues/3,issue,closed,2013-02-11T07:22:26Z,2015-05-26T18:21:22Z,2013-02-11T19:17:14Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9733,pr,closed,2018-01-14T15:36:48Z,2018-01-23T17:55:00Z,2018-01-23T17:54:59Z,3,3
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2221,issue,closed,2014-07-29T10:25:55Z,2015-01-28T09:06:47Z,2014-07-29T14:00:55Z,8,3
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1027,pr,closed,2019-08-29T20:41:25Z,2019-11-19T20:29:23Z,2019-08-30T19:05:10Z,2,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10252,pr,closed,2018-08-14T06:45:22Z,2018-08-31T15:39:20Z,2018-08-15T18:05:54Z,1,1
https://api.github.com/repos/mattgemmell/MGTwitterEngine/issues/46,issue,open,2010-09-17T17:03:12Z,2010-09-20T09:25:00Z,,3,1
https://api.github.com/repos/openid/AppAuth-iOS/issues/4,issue,closed,2016-03-07T01:51:54Z,2018-06-02T01:19:35Z,2018-06-02T01:19:35Z,1,1
https://api.github.com/repos/ECSlidingViewController/ECSlidingViewController/issues/47,issue,closed,2012-11-09T18:57:23Z,2013-01-09T21:55:36Z,2013-01-09T21:55:36Z,2,1
https://api.github.com/repos/Cocoanetics/DTCoreText/issues/139,issue,closed,2012-02-29T23:45:55Z,2012-03-01T11:09:14Z,2012-03-01T11:09:14Z,5,1
https://api.github.com/repos/SDWebImage/SDWebImage/issues/2138,pr,closed,2017-12-21T09:10:34Z,2018-01-03T04:25:25Z,2017-12-29T11:45:16Z,7,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/364,pr,closed,2011-08-11T22:07:40Z,2014-07-05T17:50:18Z,2011-08-17T23:18:41Z,9,3
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/240,issue,closed,2014-11-01T04:09:17Z,2014-11-01T13:38:18Z,2014-11-01T05:33:57Z,2,1
https://api.github.com/repos/realm/realm-cocoa/issues/6418,pr,closed,2020-02-01T18:09:20Z,2020-02-06T21:42:42Z,2020-02-06T21:42:42Z,3,2
https://api.github.com/repos/firebase/FirebaseUI-iOS/issues/223,issue,closed,2016-12-15T21:59:58Z,2017-06-12T22:29:46Z,2017-06-12T22:29:46Z,5,4
https://api.github.com/repos/AliSoftware/OHHTTPStubs/issues/10,issue,closed,2012-12-31T15:11:49Z,2012-12-31T18:24:27Z,2012-12-31T18:07:04Z,4,1
https://api.github.com/repos/TTTAttributedLabel/TTTAttributedLabel/issues/707,pr,closed,2016-08-12T07:54:04Z,2020-03-28T12:59:41Z,2020-03-28T12:59:41Z,3,3
https://api.github.com/repos/appcelerator/titanium_mobile/issues/2406,pr,closed,2012-06-15T17:31:34Z,2014-07-05T17:38:01Z,2012-08-26T23:48:53Z,11,2
https://api.github.com/repos/SDWebImage/SDWebImage/issues/1157,issue,closed,2015-05-25T16:53:11Z,2015-06-24T22:33:59Z,2015-06-24T22:33:56Z,1,1
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5504,pr,open,2020-04-29T19:13:41Z,2020-04-29T20:11:32Z,,0,0
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2145,issue,closed,2014-06-18T01:31:23Z,2014-06-22T17:32:33Z,2014-06-22T17:32:33Z,1,1
https://api.github.com/repos/julienXX/terminal-notifier/issues/97,issue,closed,2014-07-12T15:12:01Z,2014-07-25T08:46:19Z,2014-07-25T08:46:19Z,1,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/966,pr,closed,2017-08-11T14:23:39Z,2017-09-19T14:08:10Z,2017-09-13T09:08:18Z,3,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10379,pr,closed,2018-10-16T13:26:11Z,2018-10-18T20:25:23Z,2018-10-18T20:25:22Z,3,2
https://api.github.com/repos/nicklockwood/AutoCoding/issues/33,issue,closed,2018-03-06T08:59:51Z,2018-03-13T08:36:40Z,2018-03-13T05:15:03Z,1,1
https://api.github.com/repos/AFNetworking/AFNetworking/issues/4413,pr,closed,2019-07-10T21:53:27Z,2019-10-21T01:54:35Z,2019-10-21T01:54:35Z,2,2
https://api.github.com/repos/zxingify/zxingify-objc/issues/461,pr,closed,2018-12-15T00:03:11Z,2018-12-18T07:40:59Z,2018-12-17T08:42:53Z,3,1
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/680,pr,closed,2017-05-24T21:15:46Z,2017-06-06T21:24:49Z,2017-06-06T20:49:50Z,2,1
https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/141,issue,closed,2014-10-06T11:22:26Z,2014-10-08T09:23:34Z,2014-10-08T09:23:34Z,4,2
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/482,pr,closed,2012-08-24T14:37:06Z,2014-10-09T21:47:44Z,2014-10-09T21:47:44Z,1,1
