links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/grpc/grpc-node/issues/570,issue,open,2018-10-10T09:14:29Z,2019-02-10T14:19:04Z,,1,1
https://api.github.com/repos/ionic-team/ionic-cli/issues/2532,issue,closed,2017-07-17T06:29:28Z,2019-06-03T19:17:54Z,2018-07-12T21:27:31Z,6,4
https://api.github.com/repos/improbable-eng/grpc-web/issues/163,issue,closed,2018-04-05T15:11:17Z,2018-09-08T11:14:06Z,2018-09-08T11:14:06Z,1,1
https://api.github.com/repos/Automattic/simplenote-electron/issues/951,pr,closed,2018-10-24T09:31:59Z,2018-10-30T12:48:55Z,2018-10-30T12:48:47Z,0,0
https://api.github.com/repos/tinymce/tinymce/issues/2589,issue,closed,2015-12-28T16:34:15Z,2016-01-26T14:45:06Z,2016-01-26T14:44:50Z,2,1
https://api.github.com/repos/BabylonJS/Babylon.js/issues/7063,pr,closed,2019-10-28T10:47:21Z,2019-10-28T14:27:39Z,2019-10-28T14:21:20Z,0,0
https://api.github.com/repos/node-opcua/node-opcua/issues/196,issue,closed,2016-04-19T13:14:18Z,2016-10-28T14:08:51Z,2016-10-28T14:08:51Z,6,3
https://api.github.com/repos/electron/fiddle/issues/140,pr,closed,2018-12-24T16:22:20Z,2018-12-24T17:06:46Z,2018-12-24T17:06:43Z,0,0
https://api.github.com/repos/deepstreamIO/deepstream.io/issues/1040,issue,closed,2020-01-19T09:53:46Z,2020-01-20T23:37:36Z,2020-01-20T23:37:36Z,3,1
https://api.github.com/repos/facebook/flipper/issues/318,issue,closed,2018-11-05T04:08:50Z,2019-02-08T13:06:27Z,2019-02-08T13:06:14Z,5,1
https://api.github.com/repos/grpc/grpc-node/issues/157,issue,closed,2018-01-17T17:04:42Z,2018-09-29T01:38:53Z,2018-04-27T22:15:24Z,13,6
https://api.github.com/repos/niieani/hashids.js/issues/273,issue,open,2020-05-21T01:37:11Z,2020-05-21T01:37:11Z,,0,0
https://api.github.com/repos/bitpay/copay/issues/3302,issue,closed,2015-10-09T14:33:48Z,2017-12-12T14:14:15Z,2017-12-12T14:14:15Z,2,2
https://api.github.com/repos/elastic/kibana/issues/9689,issue,closed,2016-12-30T21:09:48Z,2017-02-03T20:33:03Z,2017-02-03T20:33:03Z,1,0
https://api.github.com/repos/grpc/grpc-node/issues/733,issue,open,2019-02-13T09:26:19Z,2020-05-31T02:39:35Z,,4,2
https://api.github.com/repos/DivanteLtd/vue-storefront/issues/3814,issue,closed,2019-11-15T13:31:26Z,2019-11-19T12:23:50Z,2019-11-19T12:23:50Z,1,1
https://api.github.com/repos/SebastianM/angular-google-maps/issues/547,issue,closed,2016-08-02T13:08:16Z,2016-08-08T21:16:36Z,2016-08-08T21:16:36Z,1,1
https://api.github.com/repos/padloc/padloc/issues/9,issue,closed,2015-04-13T12:39:35Z,2018-05-24T07:18:53Z,2015-04-13T13:00:38Z,1,1
https://api.github.com/repos/angular/angular-cli/issues/5903,issue,closed,2017-04-10T13:24:09Z,2019-09-07T01:41:32Z,2017-05-04T14:41:14Z,4,3
https://api.github.com/repos/denoland/deno/issues/6170,issue,open,2020-06-08T00:16:52Z,2020-06-16T14:25:09Z,,0,0
https://api.github.com/repos/wellyshen/react-cool-starter/issues/8,issue,closed,2016-10-07T12:29:55Z,2016-10-08T17:29:27Z,2016-10-08T17:28:26Z,1,1
https://api.github.com/repos/lensapp/lens/issues/52,issue,closed,2019-10-18T10:31:22Z,2019-11-04T19:48:11Z,2019-11-04T19:48:11Z,2,2
https://api.github.com/repos/onivim/oni/issues/437,issue,open,2017-05-02T11:50:57Z,2018-03-30T18:02:52Z,,1,0
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/7584,issue,closed,2018-06-27T19:45:00Z,2018-08-14T12:12:50Z,2018-08-14T12:12:50Z,5,4
https://api.github.com/repos/Qihoo360/wayne/issues/410,issue,closed,2019-04-24T08:29:03Z,2019-05-31T13:11:33Z,2019-05-31T13:11:33Z,1,1
https://api.github.com/repos/microsoft/vscode/issues/14465,issue,closed,2016-10-25T17:38:37Z,2017-11-18T08:46:40Z,2016-10-25T17:43:00Z,2,1
https://api.github.com/repos/renovatebot/renovate/issues/2412,issue,closed,2018-08-21T13:11:58Z,2019-03-08T10:19:54Z,2019-03-08T10:19:50Z,1,1
https://api.github.com/repos/itchio/itch/issues/2183,issue,closed,2018-10-30T00:08:22Z,2018-10-30T00:38:47Z,2018-10-30T00:38:47Z,3,1
https://api.github.com/repos/MicrosoftDX/Vorlonjs/issues/133,issue,closed,2015-06-21T13:27:32Z,2015-06-21T16:31:18Z,2015-06-21T16:31:18Z,1,1
https://api.github.com/repos/prisma-labs/graphql-request/issues/125,issue,closed,2019-01-21T18:15:17Z,2019-02-01T11:47:08Z,2019-02-01T11:47:08Z,4,2
https://api.github.com/repos/node-opcua/node-opcua/issues/574,issue,open,2018-12-11T07:28:45Z,2019-09-23T12:47:59Z,,8,2
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/9908,issue,closed,2019-03-22T17:43:37Z,2019-03-29T20:09:03Z,2019-03-29T20:09:03Z,3,1
https://api.github.com/repos/expo/expo-cli/issues/2194,issue,closed,2020-05-27T15:28:55Z,2020-06-29T12:21:41Z,2020-06-29T12:21:41Z,1,1
https://api.github.com/repos/denoland/deno/issues/5760,issue,closed,2020-05-22T14:53:23Z,2020-05-26T13:06:24Z,2020-05-26T13:06:24Z,4,2
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/5626,pr,closed,2017-10-12T08:10:29Z,2018-01-31T00:39:50Z,2017-10-13T07:06:16Z,0,0
https://api.github.com/repos/grpc/grpc-node/issues/160,issue,closed,2018-01-22T19:38:34Z,2018-09-29T02:38:59Z,2018-01-25T21:38:34Z,3,2
https://api.github.com/repos/linkedin/datahub/issues/605,issue,closed,2017-07-19T22:27:21Z,2017-08-16T16:44:37Z,2017-08-16T16:44:37Z,1,0
https://api.github.com/repos/mgechev/angular-seed/issues/941,issue,closed,2016-05-30T10:14:51Z,2016-05-30T11:00:29Z,2016-05-30T10:45:12Z,2,1
