links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/rugarciap/Turbo-Boost-Switcher/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/rugarciap/Turbo-Boost-Switcher/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/saturngod/IAPHelper/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/saturngod/IAPHelper/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/saturngod/IAPHelper/issues/3,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scrod/nv/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scrod/nv/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scrod/nv/issues/10,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scrod/nv/issues/34,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scrod/nv/issues/45,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scrod/nv/issues/51,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scrod/nv/issues/52,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scrod/nv/issues/79,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sdlpal/sdlpal/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/10,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/11,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/23,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/27,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/33,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/38,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/41,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/48,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/60,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/98,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/107,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/115,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/117,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/130,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/135,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/137,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/154,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/156,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/162,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/178,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/179,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/184,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/195,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/215,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/231,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/238,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/242,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/246,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/266,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/273,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/289,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/291,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/296,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/309,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/313,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/315,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/323,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/325,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/331,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/345,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/351,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/353,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/358,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/368,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/373,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/378,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/383,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/410,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/413,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/416,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/419,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/421,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/422,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/423,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/427,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/435,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/439,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/442,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/444,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/453,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/458,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/466,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/474,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/485,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/487,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/492,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/495,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/502,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/520,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/547,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/553,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/556,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/568,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/570,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/573,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/574,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/599,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/600,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/609,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/619,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/620,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/626,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/628,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/639,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/641,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/659,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/670,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/671,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/680,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/681,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/691,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/696,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/698,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/701,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/709,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/715,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/716,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/746,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/748,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/760,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/773,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/774,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/776,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/778,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/790,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/803,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/814,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/815,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/820,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/825,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shadowsocks/shadowsocks-iOS/issues/5,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shadowsocks/shadowsocks-iOS/issues/11,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shyambhat/InstagramKit/issues/15,0,2,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shyambhat/InstagramKit/issues/20,0,0,1,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/shyambhat/InstagramKit/issues/36,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shyambhat/InstagramKit/issues/42,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/simonbs/SBSAnimoji/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/soffes/SAMKeychain/issues/3,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/soffes/SAMKeychain/issues/10,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/soffes/SAMKeychain/issues/12,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/soffes/SAMKeychain/issues/17,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/soffes/SAMKeychain/issues/24,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/6,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/13,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/21,0,0,0,2,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/22,0,0,0,0,2,1,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/34,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/49,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/54,0,0,0,3,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/77,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/86,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/91,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/94,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/97,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/104,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/106,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/110,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/113,1,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/116,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/119,0,0,0,0,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/129,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/135,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/147,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/152,0,0,0,0,4,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/155,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/168,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/187,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/195,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/196,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/203,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/206,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/216,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/220,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/248,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/250,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/254,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/255,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/257,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/258,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/259,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/266,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/269,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/276,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/282,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/284,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/286,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/289,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/290,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/313,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/330,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/331,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/334,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/337,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/339,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/344,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/349,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/350,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/369,0,0,0,2,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/383,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/385,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/390,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/399,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/403,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/407,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/410,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/412,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/418,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/435,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/452,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/462,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/468,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/493,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/496,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spotify/HubFramework/issues/24,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/steventroughtonsmith/marzipanify/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/13,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/16,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/25,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/46,0,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/49,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/51,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/55,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/57,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/91,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/92,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/125,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/132,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stripe/stripe-ios/issues/152,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/subethaedit/SubEthaEdit/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/subethaedit/SubEthaEdit/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sveinbjornt/Platypus/issues/2,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/sveinbjornt/Platypus/issues/7,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/sveinbjornt/Platypus/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sveinbjornt/Platypus/issues/16,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sveinbjornt/Platypus/issues/17,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/12,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/13,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/15,0,0,1,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/35,0,0,1,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/44,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/48,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/49,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/52,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/55,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/syedhali/EZAudio/issues/1,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/syedhali/EZAudio/issues/10,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/syedhali/EZAudio/issues/12,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/tdginternet/TGCameraViewController/issues/3,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/thiagoperes/IDMPhotoBrowser/issues/2,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/tombenner/nui/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/tombenner/nui/issues/15,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/tombenner/nui/issues/16,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/tonsky/AnyBar/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/topfunky/hpple/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/transistorsoft/react-native-background-geolocation/issues/3,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/transistorsoft/react-native-background-geolocation/issues/7,0,0,1,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/tumtumtum/StreamingKit/issues/7,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/tumtumtum/StreamingKit/issues/20,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/tumtumtum/StreamingKit/issues/24,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/twitter/CocoaSPDY/issues/1,0,0,0,0,9,9,0,0,0,0,0,0,0
https://api.github.com/repos/twitter/CocoaSPDY/issues/6,0,0,0,1,3,3,0,0,0,0,0,0,0
